Id,WnvPresent
90951,0.023664947397089256
90952,0.06736461570937936
90953,0.0042648521077175055
90954,0.0042648521077175055
90955,0.0042648521077175055
90956,0.0042648521077175055
90957,0.0042648521077175055
90958,0.05248626711893065
90959,0.02374959165425119
90960,0.06759474255060598
90961,0.00428041075204919
90962,0.00428041075204919
90963,0.00428041075204919
90964,0.00428041075204919
90965,0.00428041075204919
90966,0.05232877355866764
90967,0.02367617248685919
90968,0.06739513819534117
90969,0.004266915288595648
90970,0.004266915288595648
90971,0.004266915288595648
90972,0.004266915288595648
90973,0.004266915288595648
90974,0.05265455308409013
90975,0.02382805671356422
90976,0.06780800388746881
90977,0.004294835560185071
90978,0.004294835560185071
90979,0.004294835560185071
90980,0.004294835560185071
90981,0.004294835560185071
90982,0.052579521339920034
90983,0.023793070507118156
90984,0.06771292218094704
90985,0.004288403554069121
90986,0.004288403554069121
90987,0.004288403554069121
90988,0.004288403554069121
90989,0.004288403554069121
90990,0.05268451009801676
90991,0.023842026079143895
90992,0.0678459647957861
90993,0.004297403850603129
90994,0.004297403850603129
90995,0.004297403850603129
90996,0.004297403850603129
90997,0.004297403850603129
90998,0.05278833193311593
90999,0.0238904433648701
91000,0.0679775203309982
91001,0.0043063059131443595
91002,0.0043063059131443595
91003,0.0043063059131443595
91004,0.0043063059131443595
91005,0.0043063059131443595
91006,0.05255101437193589
91007,0.023779778919592723
91008,0.06767679645241717
91009,0.00428596007376445
91010,0.00428596007376445
91011,0.00428596007376445
91012,0.00428596007376445
91013,0.00428596007376445
91014,0.052426455126099974
91015,0.023721707374011098
91016,0.06751894021336431
91017,0.004275285037788897
91018,0.004275285037788897
91019,0.004275285037788897
91020,0.004275285037788897
91021,0.004275285037788897
91022,0.05269317250392081
91023,0.023846065567721793
91024,0.06785694148856682
91025,0.004298146528332408
91026,0.004298146528332408
91027,0.004298146528332408
91028,0.004298146528332408
91029,0.004298146528332408
91030,0.05276169019888153
91031,0.023878018444872858
91032,0.06794376263995311
91033,0.004304021382805684
91034,0.004304021382805684
91035,0.004304021382805684
91036,0.004304021382805684
91037,0.004304021382805684
91038,0.0522686764176024
91039,0.02364816037412778
91040,0.06731896718179489
91041,0.004261766711442366
91042,0.004261766711442366
91043,0.004261766711442366
91044,0.004261766711442366
91045,0.004261766711442366
91046,0.05272384850639819
91047,0.02386037085197257
91048,0.06789581256373738
91049,0.004300776658234562
91050,0.004300776658234562
91051,0.004300776658234562
91052,0.004300776658234562
91053,0.004300776658234562
91054,0.052738349808389796
91055,0.02386713348877054
91056,0.06791418762627421
91057,0.004302020039885821
91058,0.004302020039885821
91059,0.004302020039885821
91060,0.004302020039885821
91061,0.004302020039885821
91062,0.05233311164666408
91063,0.023678194605248924
91064,0.0674006364617299
91065,0.00426728695977925
91066,0.00426728695977925
91067,0.00426728695977925
91068,0.00426728695977925
91069,0.00426728695977925
91070,0.052748565012102296
91071,0.0238718973850984
91072,0.06792713153971076
91073,0.004302895940632414
91074,0.004302895940632414
91075,0.004302895940632414
91076,0.004302895940632414
91077,0.004302895940632414
91078,0.05267186007590709
91079,0.023836127141709726
91080,0.06782993503374217
91081,0.004296319314080676
91082,0.004296319314080676
91083,0.004296319314080676
91084,0.004296319314080676
91085,0.004296319314080676
91086,0.05243447591986094
91087,0.02372544654666408
91088,0.0675291054737297
91089,0.004275972362039119
91090,0.004275972362039119
91091,0.004275972362039119
91092,0.004275972362039119
91093,0.004275972362039119
91094,0.05188328775593331
91095,0.023468571587675475
91096,0.06683043448097346
91097,0.00422876436048428
91098,0.00422876436048428
91099,0.00422876436048428
91100,0.00422876436048428
91101,0.00422876436048428
91102,0.05251945297333909
91103,0.02376506369168559
91104,0.06763679923752258
91105,0.004283254939868252
91106,0.004283254939868252
91107,0.004283254939868252
91108,0.004283254939868252
91109,0.004283254939868252
91110,0.05218933132648961
91111,0.02361117950381283
91112,0.0672183958075573
91113,0.004254970063293946
91114,0.004254970063293946
91115,0.004254970063293946
91116,0.004254970063293946
91117,0.004254970063293946
91118,0.05248632376235099
91119,0.02374961806226023
91120,0.06759481433596802
91121,0.004280415606507682
91122,0.004280415606507682
91123,0.004280415606507682
91124,0.004280415606507682
91125,0.004280415606507682
91126,0.052567921317299066
91127,0.02378766185676985
91128,0.06769822201655222
91129,0.004287409239578101
91130,0.004287409239578101
91131,0.004287409239578101
91132,0.004287409239578101
91133,0.004287409239578101
91134,0.0526844544754688
91135,0.02384200014114033
91136,0.06784589431268423
91137,0.004297399081803455
91138,0.004297399081803455
91139,0.004297399081803455
91140,0.004297399081803455
91141,0.004297399081803455
91142,0.04256507446145234
91143,0.019150549066194986
91144,0.05498340104532433
91145,0.0034382430253363633
91146,0.0034382430253363633
91147,0.0034382430253363633
91148,0.0034382430253363633
91149,0.0034382430253363633
91150,0.05271665972307557
91151,0.023857018427392535
91152,0.06788670336695185
91153,0.004300160285076195
91154,0.004300160285076195
91155,0.004300160285076195
91156,0.004300160285076195
91157,0.004300160285076195
91158,0.05250159832684913
91159,0.023756739355576765
91160,0.06761417201296012
91161,0.004281724687788191
91162,0.004281724687788191
91163,0.004281724687788191
91164,0.004281724687788191
91165,0.004281724687788191
91166,0.0528040708397759
91167,0.02389778370706446
91168,0.06799746281310702
91169,0.004307655580812135
91170,0.004307655580812135
91171,0.004307655580812135
91172,0.004307655580812135
91173,0.004307655580812135
91174,0.05259555538477312
91175,0.02380054669315543
91176,0.0677332412030931
91177,0.004289777974685771
91178,0.004289777974685771
91179,0.004289777974685771
91180,0.004289777974685771
91181,0.004289777974685771
91182,0.051989847972766935
91183,0.023518220006287418
91184,0.06696552553615023
91185,0.004237887066975401
91186,0.004237887066975401
91187,0.004237887066975401
91188,0.004237887066975401
91189,0.004237887066975401
91190,0.05241969586465769
91191,0.023718556335541728
91192,0.06751037373440823
91193,0.004274705826069108
91194,0.004274705826069108
91195,0.004274705826069108
91196,0.004274705826069108
91197,0.004274705826069108
91198,0.05229206825214401
91199,0.02365906340209841
91200,0.06734861584035272
91201,0.004263770640058342
91202,0.004263770640058342
91203,0.004263770640058342
91204,0.004263770640058342
91205,0.004263770640058342
91206,0.05231673818584807
91207,0.023670562476529326
91208,0.06737988400614821
91209,0.004265884159148445
91210,0.004265884159148445
91211,0.004265884159148445
91212,0.004265884159148445
91213,0.004265884159148445
91214,0.018508023756093134
91215,0.00821346193869152
91216,0.02408427849409975
91217,0.0014612564353460693
91218,0.0014612564353460693
91219,0.0014612564353460693
91220,0.0014612564353460693
91221,0.0014612564353460693
91222,0.05225987125628609
91223,0.023644056329441467
91224,0.06730780671574886
91225,0.004261012415573257
91226,0.004261012415573257
91227,0.004261012415573257
91228,0.004261012415573257
91229,0.004261012415573257
91230,0.05243765324980029
91231,0.023726927779375732
91232,0.0675331322916709
91233,0.004276244639283383
91234,0.004276244639283383
91235,0.004276244639283383
91236,0.004276244639283383
91237,0.004276244639283383
91238,0.05232567796619509
91239,0.02367472954066137
91240,0.0673912147086578
91241,0.0042666500717005364
91242,0.0042666500717005364
91243,0.0042666500717005364
91244,0.0042666500717005364
91245,0.0042666500717005364
91246,0.052403760950739564
91247,0.023711127880706586
91248,0.06749017817797356
91249,0.0042733403683255875
91250,0.0042733403683255875
91251,0.0042733403683255875
91252,0.0042733403683255875
91253,0.0042733403683255875
91254,0.05239766561299961
91255,0.023708286424205978
91256,0.06748245303042356
91257,0.0042728180719113764
91258,0.0042728180719113764
91259,0.0042728180719113764
91260,0.0042728180719113764
91261,0.0042728180719113764
91262,0.05262322490975957
91263,0.023813448474501366
91264,0.06776830473395866
91265,0.004292149876298783
91266,0.004292149876298783
91267,0.004292149876298783
91268,0.004292149876298783
91269,0.004292149876298783
91270,0.05276068878038777
91271,0.023877551420249787
91272,0.06794249373381894
91273,0.004303935513410212
91274,0.004303935513410212
91275,0.004303935513410212
91276,0.004303935513410212
91277,0.004303935513410212
91278,0.05261181117041054
91279,0.02380812641158877
91280,0.06775384102249996
91281,0.00429117144629616
91282,0.00429117144629616
91283,0.00429117144629616
91284,0.00429117144629616
91285,0.00429117144629616
91286,0.052779040072563156
91287,0.02388610987138907
91288,0.06796574669412361
91289,0.004305509122130417
91290,0.004305509122130417
91291,0.004305509122130417
91292,0.004305509122130417
91293,0.004305509122130417
91294,0.05255959668634632
91295,0.023783780441951185
91296,0.06768767253848171
91297,0.004286695694304548
91298,0.004286695694304548
91299,0.004286695694304548
91300,0.004286695694304548
91301,0.004286695694304548
91302,0.052747836592355206
91303,0.023871557682114353
91304,0.06792620854539316
91305,0.004302833481841884
91306,0.004302833481841884
91307,0.004302833481841884
91308,0.004302833481841884
91309,0.004302833481841884
91310,0.052561122840458614
91311,0.023784492018710485
91312,0.06768960657768222
91313,0.004286826507656267
91314,0.004286826507656267
91315,0.004286826507656267
91316,0.004286826507656267
91317,0.004286826507656267
91318,0.05256351797670735
91319,0.023785608765137398
91320,0.06769264184249585
91321,0.004287031806052406
91322,0.004287031806052406
91323,0.004287031806052406
91324,0.004287031806052406
91325,0.004287031806052406
91326,0.05275818353025681
91327,0.023876383066425352
91328,0.0679393193060797
91329,0.004303720694546577
91330,0.004303720694546577
91331,0.004303720694546577
91332,0.004303720694546577
91333,0.004303720694546577
91334,0.05273628449017659
91335,0.023866170327163587
91336,0.06791157060554187
91337,0.004301842951667467
91338,0.004301842951667467
91339,0.004301842951667467
91340,0.004301842951667467
91341,0.004301842951667467
91342,0.0525453696894117
91343,0.023777147095989822
91344,0.06766964310014564
91345,0.004285476254721924
91346,0.004285476254721924
91347,0.004285476254721924
91348,0.004285476254721924
91349,0.004285476254721924
91350,0.05074882097219937
91351,0.022940380738955497
91352,0.0653916787100053
91353,0.004131758377887473
91354,0.004131758377887473
91355,0.004131758377887473
91356,0.004131758377887473
91357,0.004131758377887473
91358,0.0526156494521025
91359,0.023809916139441334
91360,0.06775870497855788
91361,0.004291500476272298
91362,0.004291500476272298
91363,0.004291500476272298
91364,0.004291500476272298
91365,0.004291500476272298
91366,0.05210882833231771
91367,0.02357366242714015
91368,0.06711635181393033
91369,0.004248075298013915
91370,0.004248075298013915
91371,0.004248075298013915
91372,0.004248075298013915
91373,0.004248075298013915
91374,0.05287954001446873
91375,0.02393298302440309
91376,0.06809308578109093
91377,0.0043141279054745366
91378,0.0043141279054745366
91379,0.0043141279054745366
91380,0.0043141279054745366
91381,0.0043141279054745366
91382,0.052302953817006954
91383,0.023664137308058743
91384,0.06736241292130363
91385,0.004264703214181513
91386,0.004264703214181513
91387,0.004264703214181513
91388,0.004264703214181513
91389,0.004264703214181513
91390,0.0404246958554373
91391,0.018165227972007106
91392,0.05225264866465788
91393,0.003258655078457604
91394,0.003258655078457604
91395,0.003258655078457604
91396,0.003258655078457604
91397,0.003258655078457604
91398,0.05243664064042733
91399,0.02372645571256742
91400,0.06753184895283403
91401,0.004276157864830199
91402,0.004276157864830199
91403,0.004276157864830199
91404,0.004276157864830199
91405,0.004276157864830199
91406,0.052606403369212525
91407,0.023805604855984222
91408,0.06774698811711394
91409,0.0042907078761642735
91410,0.0042907078761642735
91411,0.0042907078761642735
91412,0.0042907078761642735
91413,0.0042907078761642735
91414,0.05219235318208807
91415,0.023612587857131086
91416,0.06722222615438143
91417,0.004255228894305754
91418,0.004255228894305754
91419,0.004255228894305754
91420,0.004255228894305754
91421,0.004255228894305754
91422,0.05265329328356822
91423,0.02382746926193726
91424,0.06780640747917036
91425,0.004294727557575175
91426,0.004294727557575175
91427,0.004294727557575175
91428,0.004294727557575175
91429,0.004294727557575175
91430,0.05241458867140056
91431,0.023716175476002813
91432,0.06750390101225329
91433,0.0042742681876981855
91434,0.0042742681876981855
91435,0.0042742681876981855
91436,0.0042742681876981855
91437,0.0042742681876981855
91438,0.052820476138233124
91439,0.02390543498451428
91440,0.0680182494651584
91441,0.004309062437813304
91442,0.004309062437813304
91443,0.004309062437813304
91444,0.004309062437813304
91445,0.004309062437813304
91446,0.052963605856042296
91447,0.023972195498951025
91448,0.06819959596566755
91449,0.004321338605753546
91450,0.004321338605753546
91451,0.004321338605753546
91452,0.004321338605753546
91453,0.004321338605753546
91454,0.05298197230158667
91455,0.05298197230158667
91456,0.05298197230158667
91457,0.05298197230158667
91458,0.05298197230158667
91459,0.05298197230158667
91460,0.05298197230158667
91461,0.05298197230158667
91462,0.05298197230158667
91463,0.05298197230158667
91464,0.05298197230158667
91465,0.05298197230158667
91466,0.05298197230158667
91467,0.023980763026556096
91468,0.023980763026556096
91469,0.06822286525795074
91470,0.06822286525795074
91471,0.06822286525795074
91472,0.06822286525795074
91473,0.004322914133783919
91474,0.004322914133783919
91475,0.004322914133783919
91476,0.004322914133783919
91477,0.004322914133783919
91478,0.053011309801485974
91479,0.023994448677937614
91480,0.06826003374362442
91481,0.004325430907742265
91482,0.004325430907742265
91483,0.004325430907742265
91484,0.004325430907742265
91485,0.004325430907742265
91486,0.05258530071348344
91487,0.023795765236756975
91488,0.06772024607122755
91489,0.004288898950663366
91490,0.004288898950663366
91491,0.004288898950663366
91492,0.004288898950663366
91493,0.004288898950663366
91494,0.05233867074718123
91495,0.023680785890551965
91496,0.06740768226708078
91497,0.00426776324732568
91498,0.00426776324732568
91499,0.00426776324732568
91500,0.00426776324732568
91501,0.00426776324732568
91502,0.05275513726124967
91503,0.023874962406435475
91504,0.0679354593413497
91505,0.0043034594860883995
91506,0.0043034594860883995
91507,0.0043034594860883995
91508,0.0043034594860883995
91509,0.0043034594860883995
91510,0.052522829342191636
91511,0.02376663786869243
91512,0.06764107808804554
91513,0.004283544321223153
91514,0.004283544321223153
91515,0.004283544321223153
91516,0.004283544321223153
91517,0.004283544321223153
91518,0.05251438514555982
91519,0.02376270091102192
91520,0.0676303767955091
91521,0.004282820590740808
91522,0.004282820590740808
91523,0.004282820590740808
91524,0.004282820590740808
91525,0.004282820590740808
91526,0.052863367153834724
91527,0.023925439637773195
91528,0.06807259438066081
91529,0.004312740822286434
91530,0.004312740822286434
91531,0.004312740822286434
91532,0.004312740822286434
91533,0.004312740822286434
91534,0.05262290316169117
91535,0.023813298447031346
91536,0.06776789700995163
91537,0.004292122294509945
91538,0.004292122294509945
91539,0.004292122294509945
91540,0.004292122294509945
91541,0.004292122294509945
91542,0.05260618388019946
91543,0.023805502512733993
91544,0.06774670997449074
91545,0.004290689061124309
91546,0.004290689061124309
91547,0.004290689061124309
91548,0.004290689061124309
91549,0.004290689061124309
91550,0.05263410328186635
91551,0.023818520968694096
91552,0.06778208992432914
91553,0.004293082432698479
91554,0.004293082432698479
91555,0.004293082432698479
91556,0.004293082432698479
91557,0.004293082432698479
91558,0.052616898697820075
91559,0.02381049864395979
91560,0.06776028804811152
91561,0.004291607566201832
91562,0.004291607566201832
91563,0.004291607566201832
91564,0.004291607566201832
91565,0.004291607566201832
91566,0.05283459300280354
91567,0.02391201907399034
91568,0.068036136346762
91569,0.004310273083117479
91570,0.004310273083117479
91571,0.004310273083117479
91572,0.004310273083117479
91573,0.004310273083117479
91574,0.05268324983835169
91575,0.023841438393068428
91576,0.06784436783473166
91577,0.0042972958023550336
91578,0.0042972958023550336
91579,0.0042972958023550336
91580,0.0042972958023550336
91581,0.0042972958023550336
91582,0.05255235135626473
91583,0.02378040228877146
91584,0.06767849077261316
91585,0.004286074670617856
91586,0.004286074670617856
91587,0.004286074670617856
91588,0.004286074670617856
91589,0.004286074670617856
91590,0.052461206755718574
91591,0.023737908307990704
91592,0.06756298279879043
91593,0.004278263079285147
91594,0.004278263079285147
91595,0.004278263079285147
91596,0.004278263079285147
91597,0.004278263079285147
91598,0.052407911542486404
91599,0.023713062768685726
91600,0.06749543856471894
91601,0.004273696027159809
91602,0.004273696027159809
91603,0.004273696027159809
91604,0.004273696027159809
91605,0.004273696027159809
91606,0.05247735026284573
91607,0.023745434504248212
91608,0.06758344200619991
91609,0.00427964656565405
91610,0.00427964656565405
91611,0.00427964656565405
91612,0.00427964656565405
91613,0.00427964656565405
91614,0.05242259740093673
91615,0.023719908973271996
91616,0.06751405105608281
91617,0.004274954462336329
91618,0.004274954462336329
91619,0.004274954462336329
91620,0.004274954462336329
91621,0.004274954462336329
91622,0.052543439230452085
91623,0.023776247026731208
91624,0.06766719667650646
91625,0.004285310791749823
91626,0.004285310791749823
91627,0.004285310791749823
91628,0.004285310791749823
91629,0.004285310791749823
91630,0.0526919940651362
91631,0.023845516030947433
91632,0.06785544821623178
91633,0.0042980454932850225
91634,0.0042980454932850225
91635,0.0042980454932850225
91636,0.0042980454932850225
91637,0.0042980454932850225
91638,0.05267238060123004
91639,0.023836369870517855
91640,0.06783059463162565
91641,0.004296363940254458
91642,0.004296363940254458
91643,0.004296363940254458
91644,0.004296363940254458
91645,0.004296363940254458
91646,0.05213099605869273
91647,0.02358399297782683
91648,0.06714445168084716
91649,0.004249973769395937
91650,0.004249973769395937
91651,0.004249973769395937
91652,0.004249973769395937
91653,0.004249973769395937
91654,0.05180653480226668
91655,0.023432814722683038
91656,0.06673312597913852
91657,0.004222194644750156
91658,0.004222194644750156
91659,0.004222194644750156
91660,0.004222194644750156
91661,0.004222194644750156
91662,0.05275436489345418
91663,0.023874602205284343
91664,0.06793448066353078
91665,0.004303393258104731
91666,0.004303393258104731
91667,0.004303393258104731
91668,0.004303393258104731
91669,0.004303393258104731
91670,0.052823195056104916
91671,0.023906703076343808
91672,0.06802169450284397
91673,0.004309295606358526
91674,0.004309295606358526
91675,0.004309295606358526
91676,0.004309295606358526
91677,0.004309295606358526
91678,0.05253775524236162
91679,0.023773596900236376
91680,0.06765999348012305
91681,0.004284823610908099
91682,0.004284823610908099
91683,0.004284823610908099
91684,0.004284823610908099
91685,0.004284823610908099
91686,0.052362193711204756
91687,0.023691750926176255
91688,0.06743749586028593
91689,0.00426977868320026
91690,0.00426977868320026
91691,0.00426977868320026
91692,0.00426977868320026
91693,0.00426977868320026
91694,0.052795401455332576
91695,0.0238937404460041
91696,0.06798647801749151
91697,0.004306912144921643
91698,0.004306912144921643
91699,0.004306912144921643
91700,0.004306912144921643
91701,0.004306912144921643
91702,0.05242200547789984
91703,0.02371963303031468
91704,0.06751330087077528
91705,0.00427490373959855
91706,0.00427490373959855
91707,0.00427490373959855
91708,0.00427490373959855
91709,0.00427490373959855
91710,0.0525772454383249
91711,0.02379200933485301
91712,0.0677100380458104
91713,0.004288208469760687
91714,0.004288208469760687
91715,0.004288208469760687
91716,0.004288208469760687
91717,0.004288208469760687
91718,0.052672661350869066
91719,0.02383650078836915
91720,0.06783095039111417
91721,0.004296388009769163
91722,0.004296388009769163
91723,0.004296388009769163
91724,0.004296388009769163
91725,0.004296388009769163
91726,0.05254091508771062
91727,0.02377507015766259
91728,0.06766399788753585
91729,0.004285094444049484
91730,0.004285094444049484
91731,0.004285094444049484
91732,0.004285094444049484
91733,0.004285094444049484
91734,0.05213912897120851
91735,0.02358778312456112
91736,0.06715476088674018
91737,0.00425067030248836
91738,0.00425067030248836
91739,0.00425067030248836
91740,0.00425067030248836
91741,0.00425067030248836
91742,0.021124754465676073
91743,0.00938863328308576
91744,0.027467336730725614
91745,0.001671959738146463
91746,0.001671959738146463
91747,0.001671959738146463
91748,0.001671959738146463
91749,0.001671959738146463
91750,0.021124855932857907
91751,0.009388678919581657
91752,0.027467467807974374
91753,0.001671967928557712
91754,0.001671967928557712
91755,0.001671967928557712
91756,0.001671967928557712
91757,0.001671967928557712
91758,0.02115608252233077
91759,0.009402723829819513
91760,0.027507806526678797
91761,0.001674488607093941
91762,0.001674488607093941
91763,0.001674488607093941
91764,0.001674488607093941
91765,0.001674488607093941
91766,0.02076844150080228
91767,0.009228408211094462
91768,0.02700699449379531
91769,0.0016432078648571252
91770,0.0016432078648571252
91771,0.0016432078648571252
91772,0.0016432078648571252
91773,0.0016432078648571252
91774,0.020934961068383797
91775,0.009303279851118713
91776,0.02722214370392753
91777,0.0016566423881839687
91778,0.0016566423881839687
91779,0.0016566423881839687
91780,0.0016566423881839687
91781,0.0016566423881839687
91782,0.02092055434985831
91783,0.00929680164696176
91784,0.027203530579170958
91785,0.001655479911668247
91786,0.001655479911668247
91787,0.001655479911668247
91788,0.001655479911668247
91789,0.001655479911668247
91790,0.02092161103056549
91791,0.009297276796210854
91792,0.027204895790154796
91793,0.0016555651740464063
91794,0.0016555651740464063
91795,0.0016555651740464063
91796,0.0016555651740464063
91797,0.0016555651740464063
91798,0.020945830201607292
91799,0.009308167395349955
91800,0.02723618624691217
91801,0.001657519438185247
91802,0.001657519438185247
91803,0.001657519438185247
91804,0.001657519438185247
91805,0.001657519438185247
91806,0.020859378300333072
91807,0.020859378300333072
91808,0.009269294068494605
91809,0.02712449080060954
91810,0.0016505439739307346
91811,0.0016505439739307346
91812,0.0016505439739307346
91813,0.0016505439739307346
91814,0.0016505439739307346
91815,0.021091221049362487
91816,0.009373551378028401
91817,0.02742401717440102
91818,0.0016692530129260484
91819,0.0016692530129260484
91820,0.0016692530129260484
91821,0.0016692530129260484
91822,0.0016692530129260484
91823,0.020907157444067192
91824,0.009290777615792613
91825,0.02718622195992662
91826,0.0016543989450980275
91827,0.0016543989450980275
91828,0.0016543989450980275
91829,0.0016543989450980275
91830,0.0016543989450980275
91831,0.021049215657209765
91832,0.009354659948323296
91833,0.027369751987227534
91834,0.0016658626940159727
91835,0.0016658626940159727
91836,0.0016658626940159727
91837,0.0016658626940159727
91838,0.0016658626940159727
91839,0.02105560576004753
91840,0.009357533763620274
91841,0.02737800721106624
91842,0.001666378431629016
91843,0.001666378431629016
91844,0.001666378431629016
91845,0.001666378431629016
91846,0.001666378431629016
91847,0.020975118861191144
91848,0.009321337983894834
91849,0.027274025712719994
91850,0.00165988288232323
91851,0.00165988288232323
91852,0.00165988288232323
91853,0.00165988288232323
91854,0.00165988288232323
91855,0.021145746430941192
91856,0.009398074868807713
91857,0.0274944543797263
91858,0.0016736542388141316
91859,0.0016736542388141316
91860,0.0016736542388141316
91861,0.0016736542388141316
91862,0.0016736542388141316
91863,0.02110338308744715
91864,0.00937902127936977
91865,0.027439728593199222
91866,0.001670234679484907
91867,0.001670234679484907
91868,0.001670234679484907
91869,0.001670234679484907
91870,0.001670234679484907
91871,0.02105538047968076
91872,0.009357432448125723
91873,0.02737771617719955
91874,0.0016663602494126515
91875,0.0016663602494126515
91876,0.0016663602494126515
91877,0.0016663602494126515
91878,0.0016663602494126515
91879,0.02103353651281925
91880,0.0093476086689022
91881,0.027349496331564603
91882,0.0016645972751579096
91883,0.0016645972751579096
91884,0.0016645972751579096
91885,0.0016645972751579096
91886,0.0016645972751579096
91887,0.02113126743293331
91888,0.009391562605450928
91889,0.02747575029001673
91890,0.0016724854667718551
91891,0.0016724854667718551
91892,0.0016724854667718551
91893,0.0016724854667718551
91894,0.0016724854667718551
91895,0.021148591442261104
91896,0.009399354490859447
91897,0.027498129569415997
91898,0.0016738838972394482
91899,0.0016738838972394482
91900,0.0016738838972394482
91901,0.0016738838972394482
91902,0.0016738838972394482
91903,0.02116692048403984
91904,0.009407598580346257
91905,0.027521806898011814
91906,0.0016753635056661797
91907,0.0016753635056661797
91908,0.0016753635056661797
91909,0.0016753635056661797
91910,0.0016753635056661797
91911,0.02097608453905955
91912,0.009321772239488053
91913,0.027275273308072546
91914,0.0016599608097763107
91915,0.0016599608097763107
91916,0.0016599608097763107
91917,0.0016599608097763107
91918,0.0016599608097763107
91919,0.021088614705930583
91920,0.009372379179598947
91921,0.027420650177981478
91922,0.0016690426431981021
91923,0.0016690426431981021
91924,0.0016690426431981021
91925,0.0016690426431981021
91926,0.0016690426431981021
91927,0.021051254724043678
91928,0.009355576973782443
91929,0.0273723862133157
91930,0.0016660272640055833
91931,0.0016660272640055833
91932,0.0016660272640055833
91933,0.0016660272640055833
91934,0.0016660272640055833
91935,0.02109032843848309
91936,0.009373149927446027
91937,0.02742286405849987
91938,0.0016691809661618813
91939,0.0016691809661618813
91940,0.0016691809661618813
91941,0.0016691809661618813
91942,0.0016691809661618813
91943,0.012612640299424965
91944,0.005578579964183802
91945,0.016442439762283226
91946,0.0009903218573638468
91947,0.0009903218573638468
91948,0.0009903218573638468
91949,0.0009903218573638468
91950,0.0009903218573638468
91951,0.021035958846008777
91952,0.009348698040824452
91953,0.027352625720852824
91954,0.0016647927722971908
91955,0.0016647927722971908
91956,0.0016647927722971908
91957,0.0016647927722971908
91958,0.0016647927722971908
91959,0.020943225470646372
91960,0.009306996115430266
91961,0.027232821033421253
91962,0.0016573092561032567
91963,0.0016573092561032567
91964,0.0016573092561032567
91965,0.0016573092561032567
91966,0.0016573092561032567
91967,0.020782770229851262
91968,0.009234850233561883
91969,0.027025508586188927
91970,0.0016443637175666346
91971,0.0016443637175666346
91972,0.0016443637175666346
91973,0.0016443637175666346
91974,0.0016443637175666346
91975,0.02116704514892607
91976,0.009407654653067064
91977,0.027521967938332635
91978,0.001675373569390223
91979,0.001675373569390223
91980,0.001675373569390223
91981,0.001675373569390223
91982,0.001675373569390223
91983,0.02107172510603108
91984,0.009364783195440918
91985,0.027398831271939844
91986,0.0016676794324518031
91987,0.0016676794324518031
91988,0.0016676794324518031
91989,0.0016676794324518031
91990,0.0016676794324518031
91991,0.021094344937530665
91992,0.009374956345872796
91993,0.027428052752238457
91994,0.0016695051573819408
91995,0.0016695051573819408
91996,0.0016695051573819408
91997,0.0016695051573819408
91998,0.0016695051573819408
91999,0.02090192272266365
92000,0.009288423804250186
92001,0.027179458732741003
92002,0.0016539765744572486
92003,0.0016539765744572486
92004,0.0016539765744572486
92005,0.0016539765744572486
92006,0.0016539765744572486
92007,0.02099850489960577
92008,0.009331854583201814
92009,0.027304238802557355
92010,0.0016617701088028375
92011,0.0016617701088028375
92012,0.0016617701088028375
92013,0.0016617701088028375
92014,0.0016617701088028375
92015,0.020987712329407746
92016,0.009327001176847434
92017,0.02729029562724937
92018,0.001660899150448607
92019,0.001660899150448607
92020,0.001660899150448607
92021,0.001660899150448607
92022,0.001660899150448607
92023,0.021080603235615142
92024,0.009368776056458724
92025,0.02741030055199305
92026,0.00166839600777142
92027,0.00166839600777142
92028,0.00166839600777142
92029,0.00166839600777142
92030,0.00166839600777142
92031,0.021081748580434066
92032,0.009369291168189377
92033,0.027411780169965975
92034,0.001668488452194596
92035,0.001668488452194596
92036,0.001668488452194596
92037,0.001668488452194596
92038,0.001668488452194596
92039,0.021114805776310832
92040,0.009384158725662933
92041,0.027454484783652283
92042,0.0016711566894618106
92043,0.0016711566894618106
92044,0.0016711566894618106
92045,0.0016711566894618106
92046,0.0016711566894618106
92047,0.021012879642604492
92048,0.009338318980856537
92049,0.027322809727805968
92050,0.0016629301752797555
92051,0.0016629301752797555
92052,0.0016629301752797555
92053,0.0016629301752797555
92054,0.0016629301752797555
92055,0.021052462622355876
92056,0.009356120200481577
92057,0.02737394666931641
92058,0.0016661247519429718
92059,0.0016661247519429718
92060,0.0016661247519429718
92061,0.0016661247519429718
92062,0.0016661247519429718
92063,0.021126463631147837
92064,0.009389402008429245
92065,0.027469544662326578
92066,0.001672097701860683
92067,0.001672097701860683
92068,0.001672097701860683
92069,0.001672097701860683
92070,0.001672097701860683
92071,0.021024208257746174
92072,0.009343413593081334
92073,0.027337445203815012
92074,0.001663844436104914
92075,0.001663844436104914
92076,0.001663844436104914
92077,0.001663844436104914
92078,0.001663844436104914
92079,0.021046271058251707
92080,0.009353335683454072
92081,0.02736594791807064
92082,0.0016656250410169904
92083,0.0016656250410169904
92084,0.0016656250410169904
92085,0.0016656250410169904
92086,0.0016656250410169904
92087,0.020993044090195263
92088,0.009329398856085682
92089,0.027297183865965514
92090,0.0016613294203160166
92091,0.0016613294203160166
92092,0.0016613294203160166
92093,0.0016613294203160166
92094,0.0016613294203160166
92095,0.021053969759163654
92096,0.009356798004404721
92097,0.027375893703013965
